0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.032328,0.0386591,-0.0149733,-0.0455998,-0.0861367,-0.087596,-0.00718383,0.0491181,0.0929031,0.0579391,0.0252169,0.0408666,-0.0232225,-0.072277,-0.104601,-0.0835494,0.00290892,0.0440362,0.0878469,0.0642303,0.0507373,0.0706952,-0.00449802,-0.0683568,-0.123691,-0.10131,-0.0366911,-0.00793328,0.0537424,0.051076,0.0922007,0.127632,0.0731223,0.00389856,-0.0914453,-0.0889829,-0.0996308,-0.0955776,-0.0632137,-0.0607048,0.0394233,0.108042,0.156516,0.118831,0.0720853,0.0704451,0.00226262,-0.0236809,-0.119882,-0.169272,-0.172067,-0.117928,-0.0475863,-0.0519672,0.0297195,0.0717472,0.168379,0.205983,0.202489,0.150824,0.0883558,0.099208,0.00833889,-0.0481985,-0.173991,-0.218619,-0.266267,-0.237515,-0.239951,-0.272386,-0.221774,-0.169053,-0.0351678,0.0212114,0.143818,0.151508,0.296326,0.386469,0.53093,0.551505,0.63864,0.65313,0.751507,0.819048,0.880934,0.856367,0.880663,0.902316,0.949994,0.984776,0.990947,0.947996,0.950043,0.985204,1.01114,1.01848,1.00347,0.963383,0.96703,1.01232,1.02883,1.01495,0.994051,0.965723,0.975822,1.02438,1.03414,1.00527,0.983895,0.968606,0.983775,1.03082,1.03505,0.996805,0.976727,0.97211,0.990264,1.03419,1.03449,0.991098,0.972444,0.974674,0.994278,1.03593,1.03416
0.0417741,0.0687345,0.0506123,0.0236412,0.032018,-0.0412482,-0.0953644,-0.0887991,-0.0322238,0.0534948,0.0531478,0.0638842,0.0618872,0.0260059,0.01622,-0.0643638,-0.110313,-0.0894961,-0.0277899,0.0528887,0.0421199,0.0670937,0.0850401,0.0585182,0.0356721,-0.0605846,-0.10711,-0.11165,-0.061004,0.00326666,-0.00819265,0.0538805,0.0962473,0.119157,0.103212,0.0118667,-0.0417088,-0.103886,-0.0800891,-0.0866542,-0.115162,-0.0572291,-0.000870017,0.102682,0.125458,0.131796,0.0985221,0.0552278,0.0694647,-0.020337,-0.0892439,-0.167505,-0.160356,-0.128031,-0.0976632,-0.0349907,-0.0391623,0.0634611,0.136973,0.20815,0.189362,0.159011,0.140606,0.0824785,0.0806667,-0.0371292,-0.119325,-0.223772,-0.216389,-0.245582,-0.253774,-0.256636,-0.269926,-0.182235,-0.101957,0.0266507,0.0380221,0.160576,0.210226,0.370765,0.448354,0.565764,0.55765,0.650422,0.710249,0.808071,0.836426,0.873587,0.849568,0.889967,0.944986,0.982776,0.9696,0.962817,0.945744,0.967654,1.01599,1.02543,0.989154,0.972463,0.973031,0.993682,1.03206,1.02859,0.982294,0.968188,0.985714,1.00735,1.03372,1.02301,0.974337,0.965259,0.99507,1.01646,1.03172,1.01667,0.969207,0.964473,1.00184,1.02226,1.02941,1.012,0.966382,0.964393,1.0057
-0.0711977,-0.0141353,0.053743,0.0350733,0.0473525,0.070299,0.0235528,-0.0203332,-0.0898522,-0.0953148,-0.0376156,0.0104325,0.0675564,0.0470199,0.052037,0.0774564,0.0137688,-0.0461938,-0.108276,-0.09349,-0.0320796,0.000609706,0.0574245,0.0489154,0.0733042,0.102579,0.0374944,-0.0309467,-0.109542,-0.0958692,-0.0657046,-0.0493006,0.00765155,0.0136762,0.0859026,0.132881,0.108834,0.045802,-0.0464652,-0.0476619,-0.0887392,-0.0998395,-0.100771,-0.104439,-0.0099958,0.0619177,0.135156,0.109186,0.0984671,0.107839,0.0570178,0.0313832,-0.0779815,-0.136327,-0.172912,-0.131177,-0.0917079,-0.103092,-0.0306741,0.0118704,0.125576,0.173815,0.204039,0.163735,0.13175,0.150063,0.0754777,0.02308,-0.108338,-0.161036,-0.232875,-0.212467,-0.244538,-0.286371,-0.266842,-0.226735,-0.114149,-0.0587921,0.0551487,0.0593035,0.201794,0.291329,0.444871,0.474098,0.572621,0.58572,0.693923,0.767089,0.842982,0.825538,0.857125,0.874228,0.927593,0.969926,0.984036,0.942589,0.944434,0.973795,1.00243,1.01876,1.00744,0.963771,0.963892,1.00504,1.02446,1.02036,1.00093,0.965143,0.970969,1.01835,1.03213,1.01284,0.991363,0.965848,0.976919,1.02582,1.03502,1.00558,0.984131,0.967396,0.981832,1.0301,1.03603,1.0007,0.97977
-0.0319032,-0.093522,-0.0696915,-0.0135518,0.00201777,0.0473248,0.0499549,0.0569152,0.0657606,-0.0162501,-0.0777857,-0.100919,-0.0525918,0.0170446,0.0141723,0.0537609,0.0717796,0.0646668,0.052513,-0.0396732,-0.0914661,-0.102673,-0.0526305,0.0110577,0.000228684,0.0523035,0.0874976,0.0929129,0.0721558,-0.0242359,-0.0737146,-0.108735,-0.0724184,-0.0379892,-0.0546282,0.0164559,0.0702593,0.126958,0.120312,0.0542266,0.00639711,-0.0638671,-0.0499041,-0.0919,-0.133342,-0.102232,-0.0493975,0.0574992,0.0860368,0.123521,0.103552,0.0933549,0.115545,0.0347166,-0.0364568,-0.135437,-0.13941,-0.142487,-0.123146,-0.0864863,-0.0963252,0.00409125,0.0813359,0.17616,0.169544,0.173254,0.164029,0.133491,0.140222,0.0336349,-0.0487275,-0.165477,-0.167286,-0.222087,-0.236787,-0.270561,-0.297203,-0.239357,-0.167095,-0.0549891,-0.0443514,0.0700617,0.113738,0.275351,0.358646,0.487257,0.483439,0.585398,0.64404,0.754318,0.793108,0.842764,0.818556,0.863993,0.918662,0.965001,0.961041,0.958955,0.935973,0.957387,1.00751,1.02242,0.992891,0.97584,0.967303,0.98616,1.0297,1.03099,0.988589,0.971639,0.979002,0.999626,1.03436,1.02823,0.980493,0.967166,0.986918,1.00848,1.03454,1.02385,0.974694,0.964805,0.992576,1.01418,1.03387
0.0754736,0.0588352,-0.0287648,-0.0699365,-0.0787393,-0.0367014,0.0160578,0.00172255,0.0472736,0.0869488,0.0602501,0.0103132,-0.0760947,-0.0852662,-0.0592711,-0.0253908,0.0301858,0.0213879,0.0630588,0.100243,0.0521578,-0.0117816,-0.0931951,-0.0851431,-0.0575272,-0.0382837,0.0161564,0.0187156,0.0773043,0.117559,0.0759939,0.00945293,-0.0788108,-0.0719948,-0.0780727,-0.077047,-0.0393904,-0.0304317,0.0610567,0.11792,0.128272,0.0755825,0.00102061,0.00100859,-0.0593655,-0.0835384,-0.120483,-0.133998,-0.0590666,0.0110745,0.0970157,0.0803713,0.104628,0.1266,0.103721,0.0834741,-0.025495,-0.0892075,-0.152999,-0.123186,-0.118353,-0.139423,-0.0876532,-0.0492318,0.0700645,0.126143,0.184864,0.155483,0.156503,0.184106,0.134339,0.0898185,-0.0372224,-0.0951384,-0.183997,-0.170321,-0.22909,-0.279754,-0.292908,-0.267005,-0.180392,-0.127716,-0.027539,-0.0282532,0.107105,0.193976,0.353253,0.390847,0.49958,0.5112,0.628686,0.706716,0.79726,0.788235,0.82853,0.841119,0.900711,0.950202,0.973496,0.935246,0.937898,0.960642,0.991819,1.01698,1.01032,0.964764,0.961586,0.996906,1.01866,1.02474,1.00778,0.966074,0.967343,1.0112,1.02839,1.01984,0.999427,0.964955,0.971263,1.01918,1.03285,1.01414,0.992665,0.964763,0.974497
-0.017508,0.0494272,0.0931567,0.0603045,-0.00335482,-0.0767147,-0.0580912,-0.0360219,-0.0356981,0.0141726,0.0344827,0.0764051,0.0890585,0.0148718,-0.0475676,-0.0950803,-0.0583425,-0.0178495,-0.0277972,0.0283268,0.0638966,0.0905581,0.081164,-0.00595052,-0.0585387,-0.0974413,-0.0616195,-0.0274508,-0.0432975,0.0221505,0.0713669,0.110963,0.0966963,0.015913,-0.0312072,-0.0870054,-0.0645316,-0.0664301,-0.0925939,-0.0283154,0.0315536,0.114414,0.117679,0.0850701,0.0475009,-0.0157913,-0.00695963,-0.0766204,-0.130726,-0.133423,-0.0887886,0.00694309,0.0368686,0.0959292,0.0876592,0.113196,0.146435,0.0871541,0.0186871,-0.0887782,-0.101175,-0.135825,-0.127738,-0.123505,-0.14271,-0.0567147,0.0199818,0.128375,0.13185,0.166456,0.16641,0.167907,0.185849,0.0999155,0.0210312,-0.0985983,-0.107249,-0.18152,-0.201109,-0.264046,-0.304209,-0.278942,-0.21655,-0.125789,-0.117089,-0.0158779,0.0199282,0.17795,0.265346,0.402608,0.403313,0.513422,0.570003,0.692356,0.741698,0.805059,0.781929,0.833373,0.886819,0.942372,0.948533,0.9527,0.92478,0.945975,0.996459,1.01709,0.995759,0.979441,0.96206,0.978577,1.02558,1.03179,0.995347,0.976399,0.973089,0.991697,1.03313,1.032,0.987829,0.97097,0.979388,0.999849,1.03525,1.02963,0.98192
-0.0390196,-0.0637167,-0.0112974,0.0392741,0.088817,0.0733899,-0.00131048,-0.0368793,-0.0701388,-0.0464405,-0.0213755,-0.03528,0.0322372,0.0860857,0.0875485,0.0385676,-0.0489673,-0.0592506,-0.0665988,-0.0507704,-0.011688,-0.0134573,0.0565355,0.105148,0.0837552,0.0227125,-0.0632698,-0.0598399,-0.0675698,-0.0650033,-0.0279209,-0.0198698,0.0626837,0.113158,0.103143,0.0441686,-0.0380555,-0.0341981,-0.0712521,-0.0863392,-0.0787771,-0.0726285,0.0229778,0.0860451,0.128024,0.0877189,0.0423213,0.0484441,-0.0168098,-0.0500414,-0.119491,-0.144594,-0.0995173,-0.0359466,0.0485394,0.0372815,0.0899626,0.124216,0.135523,0.124902,0.0298089,-0.0349135,-0.115521,-0.0955244,-0.124371,-0.156425,-0.134068,-0.104093,0.00852836,0.0688383,0.147627,0.127517,0.160448,0.198061,0.179357,0.146036,0.0332204,-0.0267288,-0.12395,-0.114797,-0.195137,-0.253256,-0.298683,-0.288014,-0.230938,-0.182477,-0.100909,-0.107751,0.0152866,0.0971719,0.258017,0.303342,0.420379,0.430374,0.556027,0.637856,0.743244,0.743826,0.794177,0.802466,0.868807,0.924835,0.958535,0.925291,0.929991,0.945537,0.979126,1.01264,1.01163,0.966114,0.960109,0.988081,1.01148,1.02772,1.01419,0.96852,0.965185,1.00323,1.02299,1.02583,1.00764,0.96608,0.967218,1.01124,1.02857
0.00309314,-0.038544,-0.049537,-0.0505274,-0.0473515,0.0348103,0.0845763,0.078797,0.0227417,-0.0472289,-0.0325319,-0.0462834,-0.0638702,-0.0241596,0.00835213,0.07893,0.0968314,0.0444378,-0.0119563,-0.072488,-0.0476509,-0.0434329,-0.0644554,-0.0072596,0.0409315,0.0990762,0.0957322,0.0287365,-0.0187466,-0.0746669,-0.0527089,-0.0547884,-0.0799926,-0.0171523,0.0408532,0.10974,0.1041,0.0512078,0.0118843,-0.0506475,-0.0390251,-0.0769041,-0.11525,-0.0718767,-0.0119553,0.0844777,0.0959,0.0986658,0.0743128,0.0318112,0.0409888,-0.043904,-0.108289,-0.145816,-0.112464,-0.040479,-0.0138915,0.0537209,0.0537472,0.112053,0.157709,0.129248,0.0680909,-0.0344223,-0.051436,-0.109453,-0.1112,-0.141433,-0.172545,-0.111496,-0.0396875,0.070584,0.0811097,0.139957,0.147847,0.182427,0.213269,0.155719,0.0838124,-0.0289076,-0.0416612,-0.127525,-0.149707,-0.23782,-0.290859,-0.299115,-0.248077,-0.182651,-0.176946,-0.0938974,-0.0678528,0.0813554,0.170853,0.313396,0.318665,0.435238,0.488742,0.62219,0.681857,0.759802,0.739136,0.797545,0.848888,0.914228,0.931204,0.943284,0.911736,0.9332,0.982538,1.00908,0.997201,0.982866,0.957349,0.971127,1.01963,1.03075,1.00217,0.982255,0.968301,0.98396,1.02998,1.03399,0.995961,0.976539,0.972979
0.0660785,0.0327019,-0.0120678,0.000107019,-0.044438,-0.0830597,-0.0438523,0.0145918,0.0851991,0.0732221,0.0246202,0.000461838,-0.0465672,-0.0411775,-0.0508341,-0.0682438,0.00593404,0.0690076,0.0998486,0.0572783,-0.0153236,-0.0224599,-0.057307,-0.0606506,-0.049696,-0.0499312,0.0346258,0.0918636,0.101804,0.0492097,-0.0253799,-0.0224903,-0.0597432,-0.0745967,-0.0662547,-0.0586203,0.0332107,0.0907989,0.113437,0.065859,0.00432371,0.0102634,-0.0465584,-0.0759907,-0.103434,-0.104753,-0.0206151,0.0436469,0.108356,0.0800544,0.0699972,0.0863364,0.0313157,-0.00566465,-0.0984831,-0.134732,-0.124637,-0.0713506,-0.00220379,-0.0128984,0.0571608,0.101449,0.14785,0.149655,0.0798386,0.0185708,-0.0661263,-0.0524959,-0.10938,-0.152089,-0.164095,-0.146054,-0.0516512,0.00891104,0.0970528,0.083497,0.143606,0.190682,0.206233,0.186689,0.0968371,0.0380821,-0.0580479,-0.0507774,-0.145603,-0.208999,-0.284085,-0.288988,-0.26349,-0.220524,-0.161753,-0.175788,-0.0703419,0.00405848,0.161605,0.213658,0.336343,0.344497,0.476558,0.560807,0.680653,0.691843,0.753418,0.757817,0.831374,0.893076,0.938328,0.911941,0.920159,0.928223,0.96417,1.00523,1.01079,0.967454,0.959358,0.978726,1.00304,1.02892,1.01971,0.972375,0.964662,0.994792,1.01614,1.03035,1.01551
-0.00258203,0.064632,0.0434811,0.0293648,0.0385411,-0.0100371,-0.0402373,-0.0734817,-0.0700848,0.0110363,0.0613597,0.0826645,0.0397783,-0.011858,0.00209424,-0.0416743,-0.0772767,-0.059917,-0.0218128,0.0650946,0.0873087,0.065129,0.0208885,-0.0378698,-0.0224549,-0.0542445,-0.0886964,-0.0455652,0.00881422,0.089321,0.0928096,0.056249,0.0194358,-0.0388757,-0.0277493,-0.065615,-0.102843,-0.0574999,0.00301987,0.0901997,0.0927201,0.074138,0.0470613,-0.00670737,-0.00108236,-0.067833,-0.118749,-0.105974,-0.0515901,0.0432751,0.0591511,0.0925663,0.0822369,0.0705602,0.0853572,0.000153523,-0.070393,-0.13766,-0.116615,-0.0769019,-0.0578786,0.00394169,0.00755744,0.0904783,0.147966,0.154879,0.104602,0.0196956,0.00238917,-0.0675229,-0.0761584,-0.138151,-0.1822,-0.153551,-0.0905093,0.00974637,0.0236956,0.0973068,0.110709,0.175759,0.219982,0.195968,0.134067,0.0374992,0.0235127,-0.0649061,-0.0868351,-0.194004,-0.258412,-0.299068,-0.260366,-0.222995,-0.221072,-0.160664,-0.146134,-0.0112632,0.0779909,0.221691,0.231362,0.352028,0.401314,0.544196,0.613553,0.706498,0.689747,0.755994,0.804379,0.879942,0.908149,0.92985,0.896307,0.918762,0.965436,0.998015,0.996573,0.985606,0.95313,0.963972,1.01182,1.02768,1.00859,0.988886,0.964912,0.97683,1.02493
-0.0833036,-0.0654724,-0.00246314,0.0219562,0.0549467,0.0420308,0.023655,0.0319934,-0.0362021,-0.0863754,-0.0704287,-0.011982,0.0663319,0.0576286,0.0422645,0.0342263,-0.0124869,-0.0223438,-0.0666009,-0.0902709,-0.0252977,0.0404668,0.094746,0.0615292,0.0167861,0.0176581,-0.0328542,-0.0535375,-0.0764141,-0.0800575,0.00284468,0.0638789,0.102435,0.0615324,0.0121058,0.0194774,-0.0354603,-0.0657804,-0.091546,-0.0893357,-0.00435811,0.0554885,0.104827,0.0699766,0.0397654,0.0528507,-0.00886341,-0.0486479,-0.109167,-0.120679,-0.0610881,-0.00101178,0.0731499,0.0541658,0.0791972,0.108153,0.0764556,0.0414583,-0.0615625,-0.10646,-0.130405,-0.0893887,-0.046843,-0.0618603,0.011785,0.0622191,0.139112,0.154317,0.117372,0.0634404,-0.0121361,-0.000565411,-0.0758595,-0.127241,-0.174012,-0.170126,-0.103287,-0.0463195,0.0394221,0.0289452,0.108259,0.162955,0.212432,0.208223,0.148039,0.0934377,0.00780259,0.0160321,-0.0846957,-0.150467,-0.250377,-0.270407,-0.276676,-0.240106,-0.207251,-0.229216,-0.146351,-0.081987,0.0668974,0.124311,0.249266,0.255302,0.391331,0.476299,0.609533,0.632047,0.705726,0.706834,0.787964,0.854241,0.912043,0.894326,0.90773,0.908387,0.946742,0.994203,1.00723,0.968288,0.959114,0.968997,0.993489,1.02799,1.02388,0.977412,0.965836
0.0594072,-0.0213305,-0.0680928,-0.0724547,-0.0240145,0.0347117,0.0182817,0.0392543,0.0650897,0.0235152,-0.0201567,-0.0812003,-0.0803157,-0.0155051,0.0290127,0.0705571,0.0434466,0.0215967,0.0388217,-0.0230965,-0.0740556,-0.0858632,-0.0484744,0.0390664,0.0624196,0.0716452,0.0436866,0.00156693,0.0120106,-0.0482549,-0.0961266,-0.0785295,-0.0246387,0.0642366,0.072745,0.070132,0.0480683,0.00272313,0.00795886,-0.0581628,-0.107732,-0.0906062,-0.0337065,0.0569502,0.0647666,0.0798388,0.0675415,0.0363258,0.0416809,-0.0414746,-0.102959,-0.124244,-0.0795729,-0.00107041,0.0143921,0.0680363,0.0701883,0.093733,0.118281,0.0475409,-0.0240167,-0.110737,-0.100846,-0.0964132,-0.0879043,-0.0451613,-0.0432503,0.0521967,0.119059,0.160465,0.123088,0.0657504,0.0523119,-0.0163698,-0.0277797,-0.114359,-0.170695,-0.177807,-0.126467,-0.046833,-0.0332047,0.0439202,0.0594488,0.148835,0.205601,0.217052,0.167411,0.0947556,0.0822431,0.000710001,-0.0177747,-0.136074,-0.209503,-0.279249,-0.253253,-0.245021,-0.247285,-0.213097,-0.211547,-0.0965057,-0.0101012,0.130022,0.143715,0.265435,0.309267,0.45918,0.537137,0.644904,0.633509,0.708298,0.752932,0.838956,0.878476,0.911475,0.877865,0.902271,0.944838,0.983534,0.993159,0.987044,0.949251,0.957213,1.00219,1.02242,1.01406
0.0336892,0.0809701,0.0582351,-0.000970811,-0.0726607,-0.0575648,-0.0237186,-0.0133155,0.0311073,0.0381035,0.0522904,0.0605417,-0.0167565,-0.0738599,-0.0851482,-0.0334668,0.0371176,0.0293103,0.0469155,0.0575957,0.0253232,0.00541538,-0.0661597,-0.0967877,-0.0539531,0.00755766,0.0735468,0.0497325,0.0399016,0.053026,0.00189804,-0.0317471,-0.0869378,-0.0972295,-0.0311987,0.0276944,0.0854877,0.0567039,0.0411084,0.0577053,0.000335335,-0.0411471,-0.0992457,-0.105555,-0.0417136,0.0147622,0.0791178,0.055651,0.0612478,0.0854551,0.0344062,-0.0102272,-0.0954522,-0.117483,-0.0905486,-0.0393671,0.0291564,0.0150399,0.0685223,0.110314,0.110649,0.0828328,-0.0155197,-0.0650012,-0.116168,-0.0873214,-0.078088,-0.101537,-0.0386207,0.0129898,0.110961,0.138601,0.137139,0.0932283,0.038498,0.052544,-0.0288428,-0.0854633,-0.162722,-0.173661,-0.140292,-0.0901303,-0.0181393,-0.0293552,0.0587714,0.118073,0.197514,0.208989,0.182377,0.134317,0.0676123,0.0795609,-0.0176425,-0.0823267,-0.200197,-0.234092,-0.270257,-0.240506,-0.23523,-0.265405,-0.209422,-0.157546,-0.0229084,0.0381691,0.161396,0.164984,0.301863,0.385555,0.530323,0.564511,0.650749,0.649347,0.738236,0.807765,0.878889,0.871523,0.891923,0.885658,0.926602,0.97902,1.0003,0.967987,0.959021,0.95901,0.983011
-0.0593836,-0.0203677,0.0211327,0.0755816,0.0711237,0.000963387,-0.0408797,-0.0683724,-0.0362003,0.000782813,-0.0135654,0.0361248,0.0779024,0.0552304,0.00517476,-0.0730707,-0.075304,-0.0378285,-0.00520536,0.0445828,0.0326898,0.0460458,0.0701582,0.00523713,-0.056035,-0.0968703,-0.0649161,0.00757837,0.0273609,0.0618896,0.0516074,0.0377092,0.0484074,-0.0272392,-0.0859789,-0.0992343,-0.0514602,0.0299318,0.0395496,0.0669843,0.0614056,0.0417728,0.0468384,-0.0345449,-0.0942721,-0.109737,-0.061294,0.0172792,0.0258261,0.0670453,0.0695913,0.0702145,0.0807587,-0.00343407,-0.0714622,-0.123433,-0.0905059,-0.0399819,-0.029959,0.0297894,0.0407644,0.0974709,0.134033,0.0897632,0.0224857,-0.0700423,-0.0682241,-0.0960414,-0.0991554,-0.0854897,-0.0903392,0.0035204,0.075805,0.145518,0.121225,0.0971849,0.0909392,0.036365,0.0269278,-0.0735118,-0.139863,-0.181497,-0.14348,-0.0923994,-0.0824501,-0.0135084,0.000153341,0.104786,0.171956,0.217249,0.181119,0.137802,0.129005,0.0633224,0.0515501,-0.0686892,-0.148044,-0.241446,-0.227851,-0.247945,-0.254319,-0.248631,-0.261077,-0.170938,-0.0901355,0.0412844,0.0584127,0.177552,0.214643,0.368427,0.453408,0.575108,0.570418,0.654179,0.694368,0.790832,0.841353,0.88721,0.855689,0.883243,0.920426,0.965277,0.986188,0.98646,0.94542
-0.0255514,-0.0314447,-0.0470817,-0.0557617,0.0186916,0.0728814,0.0745802,0.0202214,-0.0495716,-0.0367349,-0.036468,-0.0435281,-0.00100367,0.0222937,0.0684309,0.0794933,0.0087591,-0.0490629,-0.0846186,-0.0442036,0.0045083,-0.00620943,0.0369856,0.0662534,0.0592633,0.0353537,-0.0506691,-0.0865548,-0.0730844,-0.0218898,0.0409618,0.0239603,0.0487796,0.0766896,0.0397832,-0.00082103,-0.0798997,-0.0976552,-0.0594971,-0.00860294,0.0545227,0.0355459,0.0555355,0.0846804,0.0402582,-0.0065611,-0.0884688,-0.103895,-0.0707322,-0.0228748,0.0415724,0.0258201,0.0646693,0.102013,0.074769,0.0312861,-0.0655041,-0.0959939,-0.103349,-0.0641781,-0.0152887,-0.0298866,0.0402542,0.0928254,0.127961,0.111123,0.0313719,-0.0178327,-0.0847378,-0.0658746,-0.0909422,-0.125437,-0.0857497,-0.038267,0.0680398,0.105395,0.136628,0.103785,0.0783544,0.0989544,0.0247612,-0.0326316,-0.131933,-0.156735,-0.15847,-0.117259,-0.0685135,-0.084139,0.00114991,0.0611402,0.163254,0.189489,0.197036,0.157077,0.115873,0.133911,0.0496853,-0.0101207,-0.137469,-0.183179,-0.245266,-0.222217,-0.244415,-0.282509,-0.256598,-0.219391,-0.104458,-0.0416813,0.0753638,0.0761505,0.210144,0.290312,0.443928,0.489681,0.588391,0.585409,0.682002,0.75326,0.838166,0.842592,0.871872,0.859603,0.903473,0.959156,0.989386
0.033284,0.00379766,0.0187213,-0.0305838,-0.0720168,-0.0499239,-5.21961e-05,0.0724361,0.0693241,0.0223737,-0.00837473,-0.0503798,-0.0361224,-0.0299695,-0.0456221,0.0207856,0.0752218,0.0784897,0.0290385,-0.0519184,-0.055605,-0.0499891,-0.0338967,0.0098557,0.00989808,0.0566475,0.0897475,0.036803,-0.0282481,-0.0910365,-0.0667674,-0.0216133,-0.0105553,0.0374242,0.0432794,0.0632994,0.0789407,0.00368404,-0.0612336,-0.103409,-0.0652744,-0.00566917,1.26904e-05,0.0471559,0.0570758,0.0705375,0.0806771,-0.000250268,-0.0658508,-0.111102,-0.0737624,-0.0203602,-0.0163072,0.0383089,0.0532354,0.0886088,0.108462,0.0384756,-0.0308244,-0.104004,-0.082388,-0.0660547,-0.0656242,-0.0149158,-0.000265653,0.0814644,0.130049,0.11936,0.0608679,-0.0228998,-0.0247423,-0.0762513,-0.0899999,-0.11043,-0.126057,-0.0476558,0.0252263,0.112726,0.0998587,0.109698,0.112576,0.0828263,0.08009,-0.0213852,-0.0941338,-0.164553,-0.139967,-0.121612,-0.117838,-0.0677732,-0.0601268,0.0486619,0.122967,0.19698,0.174469,0.162927,0.159347,0.11709,0.115064,0.00261423,-0.0789987,-0.18877,-0.186592,-0.232172,-0.24204,-0.265475,-0.292328,-0.231326,-0.158878,-0.041391,-0.0215947,0.090877,0.119953,0.273724,0.363664,0.497594,0.500775,0.593564,0.628741,0.735298,0.796078,0.856125,0.828996,0.8611,0.891882
0.0344938,0.0258727,0.0349225,0.0435771,0.00589724,-0.0170036,-0.063263,-0.0729371,-0.00244367,0.0521907,0.0775314,0.034014,-0.0195831,-0.00672731,-0.0372379,-0.0628661,-0.0350621,-0.00115612,0.0695701,0.0845639,0.0337511,-0.0180428,-0.0687065,-0.0411479,-0.0240654,-0.041804,0.0143416,0.0592736,0.0825884,0.0601959,-0.0246216,-0.0619293,-0.077878,-0.0410504,0.00405372,-0.0105447,0.0415071,0.0843125,0.0729279,0.0317516,-0.0577124,-0.0811725,-0.0754027,-0.0370867,0.0160382,0.00245142,0.0525374,0.0953151,0.0760762,0.0301237,-0.0621376,-0.0847341,-0.0851576,-0.0496954,-0.00018831,-0.0134144,0.0496329,0.0997019,0.104387,0.0674376,-0.0256156,-0.0606016,-0.0971544,-0.0708933,-0.0518429,-0.0721411,-9.41696e-05,0.0592594,0.125545,0.121464,0.0708239,0.0266393,-0.0418955,-0.0291044,-0.0835379,-0.129721,-0.121887,-0.0833575,0.0172473,0.0603174,0.116471,0.09392,0.101644,0.131782,0.0771262,0.0238853,-0.085959,-0.122166,-0.156092,-0.124608,-0.105477,-0.128534,-0.0576124,-0.0013632,0.113522,0.152383,0.191186,0.159882,0.148122,0.173929,0.111261,0.060159,-0.0671708,-0.121969,-0.204052,-0.18703,-0.234639,-0.279704,-0.28555,-0.264738,-0.174445,-0.112115,-0.00591804,-0.00827204,0.118607,0.192821,0.351753,0.408441,0.518874,0.515354,0.619274,0.69058,0.789323,0.806635,0.846654
-0.0619503,-0.0332253,-0.00346085,0.0401253,0.028519,0.0310843,0.0480935,-0.0164573,-0.0703258,-0.0717299,-0.0209367,0.0560935,0.0537623,0.0371097,0.0224823,-0.0216766,-0.0237972,-0.051344,-0.0712593,-0.00297893,0.0586768,0.0884127,0.0451109,-0.023304,-0.0249673,-0.0484544,-0.0511463,-0.026631,-0.0196821,0.051822,0.093775,0.0642788,0.00224789,-0.0700827,-0.0529816,-0.0414693,-0.0435126,0.00310258,0.0210251,0.0734928,0.0970917,0.0372379,-0.0279271,-0.0903479,-0.0626689,-0.0345479,-0.0377762,0.0146318,0.0365284,0.0835249,0.102386,0.0370609,-0.0288846,-0.094627,-0.0683984,-0.048089,-0.0532446,-0.000562438,0.0222048,0.0882942,0.11945,0.0757997,0.0107156,-0.0700197,-0.056969,-0.0744541,-0.0860329,-0.0576534,-0.0450579,0.0489859,0.107375,0.131237,0.0844592,0.0223271,0.0217421,-0.0408535,-0.062258,-0.115952,-0.144696,-0.0931252,-0.0245734,0.067536,0.0628849,0.101906,0.114088,0.116089,0.12409,0.0347101,-0.0399406,-0.12965,-0.117088,-0.131254,-0.13491,-0.112026,-0.114192,-0.0130936,0.0642521,0.158822,0.148893,0.1682,0.170385,0.156898,0.167089,0.0718477,-0.00802577,-0.125506,-0.13314,-0.19939,-0.211578,-0.262848,-0.303783,-0.274891,-0.213385,-0.114812,-0.0932487,0.00821976,0.0280979,0.177349,0.26972,0.41331,0.425246,0.526641,0.556401,0.672308,0.742146
